352052.727,6259131.661,-12.859
352052.727,6259133.661,-13.252
352052.727,6259135.661,-13.783
352052.727,6259137.661,-14.372
352052.727,6259139.661,-15.023
352052.727,6259141.661,-15.908
352052.727,6259143.661,-16.273
352052.727,6259145.661,-16.398
352052.727,6259147.661,-16.398
352052.727,6259149.661,-16.451
352052.727,6259151.661,-16.406
352052.727,6259153.661,-16.417
352052.727,6259155.661,-16.445
352052.727,6259157.661,-16.429
352052.727,6259159.661,-16.443
352052.727,6259161.661,-16.526
352052.727,6259163.661,-16.627
352052.727,6259165.661,-16.745
352052.727,6259167.661,-16.863
352052.727,6259169.661,-16.961
352052.727,6259171.661,-17.118
352052.727,6259173.661,-17.19
352052.727,6259175.661,-17.181
352052.727,6259177.661,-17.12
352052.727,6259179.661,-17.101
352052.727,6259181.661,-17.19
352052.727,6259183.661,-17.33
352052.727,6259185.661,-17.517
352052.727,6259187.661,-17.749
352052.727,6259189.661,-18.069
352052.727,6259191.661,-18.334
352052.727,6259193.661,-18.562
352052.727,6259195.661,-18.836
352052.727,6259197.661,-19.377
352052.727,6259199.661,-20.075
352052.727,6259201.661,-20.467
352052.727,6259203.661,-20.843
352052.727,6259205.661,-21.2
352052.727,6259207.661,-21.464
352052.727,6259209.661,-21.753
352052.727,6259211.661,-22.094
352052.727,6259213.661,-22.418
352052.727,6259215.661,-22.661
352052.727,6259217.661,-23.01
352052.727,6259219.661,-23.398
352052.727,6259221.661,-23.723
352052.727,6259223.661,-23.914
352052.727,6259225.661,-23.988
352052.727,6259227.661,-23.967
352052.727,6259229.661,-23.73
352052.727,6259231.661,-23.375
352052.727,6259233.661,-23.198
352052.727,6259235.661,-23.074
352052.727,6259237.661,-23.127
352052.727,6259239.661,-23.275
352052.727,6259241.661,-23.567
352052.727,6259243.661,-23.943
352052.727,6259245.661,-24.426
352052.727,6259247.661,-24.398
352052.727,6259249.661,-23.948
352052.727,6259251.661,-23.4
352052.727,6259253.661,-23.034
352052.727,6259255.661,-22.896
352052.727,6259257.661,-22.984
352052.727,6259259.661,-22.914
352052.727,6259261.661,-22.494
352052.727,6259263.661,-22.26
352052.727,6259265.661,-22.136
352052.727,6259267.661,-22.16
352052.727,6259269.661,-22.281
352052.727,6259271.661,-22.176
352052.727,6259273.661,-21.975
352052.727,6259275.661,-21.663
352052.727,6259277.661,-21.386
352052.727,6259279.661,-21.58
352052.727,6259281.661,-22.465
352052.727,6259283.661,-23.493
352052.727,6259285.661,-23.662
352052.727,6259287.661,-23.773
352052.727,6259289.661,-23.942
352052.727,6259291.661,-23.989
352052.727,6259293.661,-23.838
352052.727,6259295.661,-23.719
352052.727,6259297.661,-23.487
352052.727,6259299.661,-23.097
352052.727,6259301.661,-22.735
352052.727,6259303.661,-22.342
352052.727,6259305.661,-21.408
352052.727,6259307.661,-20.779
352052.727,6259309.661,-20.761
352052.727,6259311.661,-21.006
352052.727,6259313.661,-21.542
352052.727,6259315.661,-22.187
352052.727,6259317.661,-22.263
352052.727,6259319.661,-21.803
352052.727,6259321.661,-21.61
352052.727,6259323.661,-21.598
352052.727,6259325.661,-21.785
352052.727,6259327.661,-21.999
352052.727,6259329.661,-22.262
352052.727,6259331.661,-22.488
352052.727,6259333.661,-22.557
352052.727,6259335.661,-22.07
352052.727,6259337.661,-21.2
352052.727,6259339.661,-20.762
352052.727,6259341.661,-20.306
352052.727,6259343.661,-19.987
352052.727,6259345.661,-19.929
352052.727,6259347.661,-19.885
352052.727,6259349.661,-19.878
352052.727,6259351.661,-19.895
352052.727,6259353.661,-19.848
352052.727,6259355.661,-19.648
352052.727,6259357.661,-19.498
352052.727,6259359.661,-19.472
352052.727,6259361.661,-19.529
352052.727,6259363.661,-19.59
352052.727,6259365.661,-19.589
352052.727,6259367.661,-19.592
352052.727,6259369.661,-19.534
352052.727,6259371.661,-19.561
352052.727,6259373.661,-19.612
352052.727,6259375.661,-19.678
352052.727,6259377.661,-19.841
352052.727,6259379.661,-20.139
352052.727,6259381.661,-20.224
352052.727,6259383.661,-20.209
352052.727,6259385.661,-20.237
352052.727,6259387.661,-20.196
352052.727,6259389.661,-20.073
352052.727,6259391.661,-19.991
352052.727,6259393.661,-19.969
352052.727,6259395.661,-20.02
352052.727,6259397.661,-19.946
352052.727,6259399.661,-19.85
352052.727,6259401.661,-19.799
352052.727,6259403.661,-19.831
352052.727,6259405.661,-19.866
352052.727,6259407.661,-19.819
352052.727,6259409.661,-19.82
352052.727,6259411.661,-19.886
352052.727,6259413.661,-19.962
352052.727,6259415.661,-19.955
352052.727,6259417.661,-19.981
352052.727,6259419.661,-20.04
352052.727,6259421.661,-20.049
352052.727,6259423.661,-20.046
352052.727,6259425.661,-20.044
352052.727,6259427.661,-20.12
352052.727,6259429.661,-20.152
352052.727,6259431.661,-20.186
352052.727,6259433.661,-20.226
352052.727,6259435.661,-20.284
352052.727,6259437.661,-20.434
352052.727,6259439.661,-20.536
352052.727,6259441.661,-20.595
352052.727,6259443.661,-20.616
352052.727,6259445.661,-20.334
352052.727,6259447.661,-19.394
352052.727,6259449.661,-18.682
352052.727,6259451.661,-18.484
352052.727,6259453.661,-18.092
352052.727,6259455.661,-17.367
352052.727,6259457.661,-16.6
352052.727,6259459.661,-16.068
352052.727,6259461.661,-15.814
352052.727,6259463.661,-15.751
352052.727,6259465.661,-15.725
352052.727,6259467.661,-15.934
352052.727,6259469.661,-16.077
352052.727,6259471.661,-16.27
352052.727,6259473.661,-16.441
352052.727,6259475.661,-16.552
352052.727,6259477.661,-16.504
352052.727,6259479.661,-16.395
352052.727,6259481.661,-16.276
352052.727,6259483.661,-16.123
352052.727,6259485.661,-15.961
352052.727,6259487.661,-15.865
352052.727,6259489.661,-15.69
352052.727,6259491.661,-15.493
352052.727,6259493.661,-15.324
352052.727,6259495.661,-15.099
352052.727,6259497.661,-14.917
352052.727,6259499.661,-14.641
352052.727,6259501.661,-14.441
352052.727,6259503.661,-14.234
352052.727,6259505.661,-14.049
352052.727,6259507.661,-13.88
352052.727,6259509.661,-13.668
352052.727,6259511.661,-13.445
352052.727,6259513.661,-13.246
352052.727,6259515.661,-13.02
352052.727,6259517.661,-12.796
352052.727,6259519.661,-12.591
352052.727,6259521.661,-12.309
352052.727,6259523.661,-12.046
352052.727,6259525.661,-11.875
352052.727,6259527.661,-11.701
352052.727,6259529.661,-11.508
352052.727,6259531.661,-11.303
352052.727,6259533.661,-11.082
352052.727,6259535.661,-10.836
352052.727,6259537.661,-10.527
352052.727,6259539.661,-10.201
352052.727,6259541.661,-9.946
352052.727,6259543.661,-9.67
352052.727,6259545.661,-9.417
352052.727,6259547.661,-9.197
352052.727,6259549.661,-8.965
352052.727,6259551.661,-8.707
352052.727,6259553.661,-8.373
352052.727,6259555.661,-8.03
352052.727,6259557.661,-7.554
352052.727,6259559.661,-6.938
352052.727,6259561.661,-6.281
352052.727,6259563.661,-5.606
352052.727,6259565.661,-4.81
352052.727,6259567.661,-4.013
352052.727,6259569.661,-3.212
352052.727,6259571.661,-2.495
352052.727,6259573.661,-2.163
352054.727,6259079.661,-4.452
352054.727,6259081.661,-4.365
352054.727,6259083.661,-4.266
352054.727,6259085.661,-4.788
352054.727,6259087.661,-5.232
352054.727,6259089.661,-5.538
352054.727,6259091.661,-5.989
352054.727,6259093.661,-6.797
352054.727,6259095.661,-7.473
352054.727,6259097.661,-7.886
352054.727,6259099.661,-8.181
352054.727,6259101.661,-8.302
352054.727,6259103.661,-8.372
352054.727,6259105.661,-8.62
352054.727,6259107.661,-9.073
352054.727,6259109.661,-9.415
352054.727,6259111.661,-9.591
352054.727,6259113.661,-9.74
352054.727,6259115.661,-9.964
352054.727,6259117.661,-10.341
352054.727,6259119.661,-10.917
352054.727,6259121.661,-11.544
352054.727,6259123.661,-12.076
352054.727,6259125.661,-12.315
352054.727,6259127.661,-12.558
352054.727,6259129.661,-12.983
352054.727,6259131.661,-13.334
352054.727,6259133.661,-13.769
352054.727,6259135.661,-14.323
352054.727,6259137.661,-14.88
352054.727,6259139.661,-15.648
352054.727,6259141.661,-15.977
352054.727,6259143.661,-16.051
352054.727,6259145.661,-16.125
352054.727,6259147.661,-16.147
352054.727,6259149.661,-16.174
352054.727,6259151.661,-16.153
352054.727,6259153.661,-16.075
352054.727,6259155.661,-16.05
352054.727,6259157.661,-16.111
352054.727,6259159.661,-16.192
352054.727,6259161.661,-16.275
352054.727,6259163.661,-16.34
352054.727,6259165.661,-16.466
352054.727,6259167.661,-16.571
352054.727,6259169.661,-16.727
352054.727,6259171.661,-16.917
352054.727,6259173.661,-16.953
352054.727,6259175.661,-16.964
352054.727,6259177.661,-16.969
352054.727,6259179.661,-16.912
352054.727,6259181.661,-16.95
352054.727,6259183.661,-17.088
352054.727,6259185.661,-17.253
352054.727,6259187.661,-17.471
352054.727,6259189.661,-17.754
352054.727,6259191.661,-18.053
352054.727,6259193.661,-18.523
352054.727,6259195.661,-18.974
352054.727,6259197.661,-19.311
352054.727,6259199.661,-19.861
352054.727,6259201.661,-20.288
352054.727,6259203.661,-20.641
352054.727,6259205.661,-21.01
352054.727,6259207.661,-21.279
352054.727,6259209.661,-21.641
352054.727,6259211.661,-21.988
352054.727,6259213.661,-22.226
352054.727,6259215.661,-22.369
352054.727,6259217.661,-22.728
352054.727,6259219.661,-23.093
352054.727,6259221.661,-23.401
352054.727,6259223.661,-23.786
352054.727,6259225.661,-23.971
352054.727,6259227.661,-23.756
352054.727,6259229.661,-23.326
352054.727,6259231.661,-23.201
352054.727,6259233.661,-23.131
352054.727,6259235.661,-23.04
352054.727,6259237.661,-23.012
352054.727,6259239.661,-23.072
352054.727,6259241.661,-23.24
352054.727,6259243.661,-23.462
352054.727,6259245.661,-23.861
352054.727,6259247.661,-24.34
352054.727,6259249.661,-24.375
352054.727,6259251.661,-23.786
352054.727,6259253.661,-23.291
352054.727,6259255.661,-23.168
352054.727,6259257.661,-23.262
352054.727,6259259.661,-22.996
352054.727,6259261.661,-22.531
352054.727,6259263.661,-22.225
352054.727,6259265.661,-22.042
352054.727,6259267.661,-22.115
352054.727,6259269.661,-22.326
352054.727,6259271.661,-22.214
352054.727,6259273.661,-21.868
352054.727,6259275.661,-21.391
352054.727,6259277.661,-21.233
352054.727,6259279.661,-21.423
352054.727,6259281.661,-22.133
352054.727,6259283.661,-23.15
352054.727,6259285.661,-23.849
352054.727,6259287.661,-23.921
352054.727,6259289.661,-24.101
352054.727,6259291.661,-24.1
352054.727,6259293.661,-23.879
352054.727,6259295.661,-23.809
352054.727,6259297.661,-23.53
352054.727,6259299.661,-23.144
352054.727,6259301.661,-22.779
352054.727,6259303.661,-21.976
352054.727,6259305.661,-21.025
352054.727,6259307.661,-20.688
352054.727,6259309.661,-20.559
352054.727,6259311.661,-20.619
352054.727,6259313.661,-20.941
352054.727,6259315.661,-21.438
352054.727,6259317.661,-21.773
352054.727,6259319.661,-21.757
352054.727,6259321.661,-21.537
352054.727,6259323.661,-21.51
352054.727,6259325.661,-21.662
352054.727,6259327.661,-21.9
352054.727,6259329.661,-22.108
352054.727,6259331.661,-22.291
352054.727,6259333.661,-22.368
352054.727,6259335.661,-21.983
352054.727,6259337.661,-20.922
352054.727,6259339.661,-20.049
352054.727,6259341.661,-19.872
352054.727,6259343.661,-19.623
352054.727,6259345.661,-19.62
352054.727,6259347.661,-19.665
352054.727,6259349.661,-19.652
352054.727,6259351.661,-19.767
352054.727,6259353.661,-19.684
352054.727,6259355.661,-19.518
352054.727,6259357.661,-19.417
352054.727,6259359.661,-19.384
352054.727,6259361.661,-19.396
352054.727,6259363.661,-19.503
352054.727,6259365.661,-19.672
352054.727,6259367.661,-19.634
352054.727,6259369.661,-19.565
352054.727,6259371.661,-19.608
352054.727,6259373.661,-19.641
352054.727,6259375.661,-19.733
352054.727,6259377.661,-19.927
352054.727,6259379.661,-20.121
352054.727,6259381.661,-20.236
352054.727,6259383.661,-20.241
352054.727,6259385.661,-20.247
352054.727,6259387.661,-20.142
352054.727,6259389.661,-20.036
352054.727,6259391.661,-19.925
352054.727,6259393.661,-19.818
352054.727,6259395.661,-19.803
352054.727,6259397.661,-19.844
352054.727,6259399.661,-19.818
352054.727,6259401.661,-19.738
352054.727,6259403.661,-19.722
352054.727,6259405.661,-19.777
352054.727,6259407.661,-19.755
352054.727,6259409.661,-19.765
352054.727,6259411.661,-19.766
352054.727,6259413.661,-19.753
352054.727,6259415.661,-19.799
352054.727,6259417.661,-19.886
352054.727,6259419.661,-19.919
352054.727,6259421.661,-19.929
352054.727,6259423.661,-19.953
352054.727,6259425.661,-19.961
352054.727,6259427.661,-19.988
352054.727,6259429.661,-20.004
352054.727,6259431.661,-20.07
352054.727,6259433.661,-20.122
352054.727,6259435.661,-20.202
352054.727,6259437.661,-20.296
352054.727,6259439.661,-20.377
352054.727,6259441.661,-20.462
352054.727,6259443.661,-20.537
352054.727,6259445.661,-20.329
352054.727,6259447.661,-19.591
352054.727,6259449.661,-19.025
352054.727,6259451.661,-18.689
352054.727,6259453.661,-18.049
352054.727,6259455.661,-17.367
352054.727,6259457.661,-16.661
352054.727,6259459.661,-16.201
352054.727,6259461.661,-16.044
352054.727,6259463.661,-16.067
352054.727,6259465.661,-16.185
352054.727,6259467.661,-16.283
352054.727,6259469.661,-16.261
352054.727,6259471.661,-16.385
352054.727,6259473.661,-16.601
352054.727,6259475.661,-16.636
352054.727,6259477.661,-16.561
352054.727,6259479.661,-16.436
352054.727,6259481.661,-16.282
352054.727,6259483.661,-16.131
352054.727,6259485.661,-15.944
352054.727,6259487.661,-15.825
352054.727,6259489.661,-15.685
352054.727,6259491.661,-15.486
352054.727,6259493.661,-15.296
352054.727,6259495.661,-15.085
352054.727,6259497.661,-14.842
352054.727,6259499.661,-14.608
352054.727,6259501.661,-14.419
352054.727,6259503.661,-14.244
352054.727,6259505.661,-14.058
352054.727,6259507.661,-13.868
352054.727,6259509.661,-13.632
352054.727,6259511.661,-13.409
352054.727,6259513.661,-13.212
352054.727,6259515.661,-12.991
352054.727,6259517.661,-12.764
352054.727,6259519.661,-12.55
352054.727,6259521.661,-12.298
352054.727,6259523.661,-12.054
352054.727,6259525.661,-11.842
352054.727,6259527.661,-11.641
352054.727,6259529.661,-11.411
352054.727,6259531.661,-11.194
352054.727,6259533.661,-10.954
352054.727,6259535.661,-10.79
352054.727,6259537.661,-10.577
352054.727,6259539.661,-10.325
352054.727,6259541.661,-10.008
352054.727,6259543.661,-9.655
352054.727,6259545.661,-9.344
352054.727,6259547.661,-9.129
352054.727,6259549.661,-8.913
352054.727,6259551.661,-8.649
352054.727,6259553.661,-8.331
352054.727,6259555.661,-7.964
352054.727,6259557.661,-7.403
352054.727,6259559.661,-6.76
352054.727,6259561.661,-6.058
352054.727,6259563.661,-5.332
352054.727,6259565.661,-4.544
352054.727,6259567.661,-3.703
352054.727,6259569.661,-2.867
352054.727,6259571.661,-2.254
352054.727,6259573.661,-2.111
352056.727,6259077.661,-4.61
352056.727,6259079.661,-4.639
352056.727,6259081.661,-4.731
352056.727,6259083.661,-4.756
352056.727,6259085.661,-5.211
352056.727,6259087.661,-5.673
352056.727,6259089.661,-5.719
352056.727,6259091.661,-6.322
352056.727,6259093.661,-7.291
352056.727,6259095.661,-8.065
352056.727,6259097.661,-8.404
352056.727,6259099.661,-8.649
352056.727,6259101.661,-8.843
352056.727,6259103.661,-9.09
352056.727,6259105.661,-9.312
352056.727,6259107.661,-9.669
352056.727,6259109.661,-9.782
352056.727,6259111.661,-9.779
352056.727,6259113.661,-10.11
352056.727,6259115.661,-10.387
352056.727,6259117.661,-10.832
352056.727,6259119.661,-11.481
352056.727,6259121.661,-12.073
352056.727,6259123.661,-12.532
352056.727,6259125.661,-12.752
352056.727,6259127.661,-13.095
352056.727,6259129.661,-13.423
352056.727,6259131.661,-13.806
352056.727,6259133.661,-14.312
352056.727,6259135.661,-14.903
352056.727,6259137.661,-15.398
352056.727,6259139.661,-15.602
352056.727,6259141.661,-15.692
352056.727,6259143.661,-15.757
352056.727,6259145.661,-15.754
352056.727,6259147.661,-15.813
352056.727,6259149.661,-15.868
352056.727,6259151.661,-15.891
352056.727,6259153.661,-15.829
352056.727,6259155.661,-15.77
352056.727,6259157.661,-15.793
352056.727,6259159.661,-15.8
352056.727,6259161.661,-15.928
352056.727,6259163.661,-16.067
352056.727,6259165.661,-16.173
352056.727,6259167.661,-16.355
352056.727,6259169.661,-16.492
352056.727,6259171.661,-16.629
352056.727,6259173.661,-16.749
352056.727,6259175.661,-16.722
352056.727,6259177.661,-16.641
352056.727,6259179.661,-16.632
352056.727,6259181.661,-16.754
352056.727,6259183.661,-16.845
352056.727,6259185.661,-17.053
352056.727,6259187.661,-17.342
352056.727,6259189.661,-17.61
352056.727,6259191.661,-18.025
352056.727,6259193.661,-18.496
352056.727,6259195.661,-18.873
352056.727,6259197.661,-19.191
352056.727,6259199.661,-19.638
352056.727,6259201.661,-20.098
352056.727,6259203.661,-20.448
352056.727,6259205.661,-20.773
352056.727,6259207.661,-21.072
352056.727,6259209.661,-21.437
352056.727,6259211.661,-21.828
352056.727,6259213.661,-22.053
352056.727,6259215.661,-22.216
352056.727,6259217.661,-22.375
352056.727,6259219.661,-22.607
352056.727,6259221.661,-23.049
352056.727,6259223.661,-23.556
